dh,dz,slope
0.994654,-0.102591,-0.103142
0.997577,-0.069577,-0.069746
0.997577,-0.069577,-0.069746
0.997577,-0.069577,-0.069746
0.997577,-0.069577,-0.069746
0.997577,-0.069577,-0.069746
0.996231,-0.073410,-0.073688
0.996648,-0.081815,-0.082090
0.996648,-0.081815,-0.082090
0.996648,-0.081815,-0.082090
0.996648,-0.081815,-0.082090
0.996648,-0.081815,-0.082090
0.995999,-0.088229,-0.088583
0.993528,-0.113586,-0.114326
0.993528,-0.113586,-0.114326
0.993528,-0.113586,-0.114326
0.993528,-0.113586,-0.114326
0.993528,-0.113586,-0.114326
0.993528,-0.113586,-0.114326
0.993528,-0.113586,-0.114326
0.993528,-0.113586,-0.114326
0.993528,-0.113586,-0.114326
0.993528,-0.113586,-0.114326
0.993528,-0.113586,-0.114326
0.993528,-0.113586,-0.114326
0.994767,-0.101082,-0.101613
0.995056,-0.099319,-0.099813
0.995056,-0.099319,-0.099813
0.995056,-0.099319,-0.099813
0.995056,-0.099319,-0.099813
0.995056,-0.099319,-0.099813
0.995056,-0.099319,-0.099813
0.995136,-0.097408,-0.097884
0.995283,-0.097012,-0.097472
0.995283,-0.097012,-0.097472
0.995283,-0.097012,-0.097472
0.995283,-0.097012,-0.097472
0.995283,-0.097012,-0.097472
0.995283,-0.097012,-0.097472
0.995283,-0.097012,-0.097472
0.995283,-0.097012,-0.097472
0.995283,-0.097012,-0.097472
0.995283,-0.097012,-0.097472
0.995283,-0.097012,-0.097472
0.997341,-0.060024,-0.060184
0.999865,-0.016416,-0.016418
0.999865,-0.016416,-0.016418
0.999865,-0.016416,-0.016418
0.999865,-0.016416,-0.016418
0.999865,-0.016416,-0.016418
0.996250,-0.048426,-0.048608
0.994621,-0.103578,-0.104138
0.994621,-0.103578,-0.104138
0.994621,-0.103578,-0.104138
0.994621,-0.103578,-0.104138
0.994621,-0.103578,-0.104138
0.994621,-0.103578,-0.104138
0.994621,-0.103578,-0.104138
0.994621,-0.103578,-0.104138
0.994621,-0.103578,-0.104138
0.994621,-0.103578,-0.104138
0.994621,-0.103578,-0.104138
0.996734,-0.079759,-0.080020
0.997324,-0.073110,-0.073306
0.997324,-0.073110,-0.073306
0.997324,-0.073110,-0.073306
0.997324,-0.073110,-0.073306
0.997324,-0.073110,-0.073306
0.997324,-0.073110,-0.073306
0.997324,-0.073110,-0.073306
0.997324,-0.073110,-0.073306
0.995725,-0.087404,-0.087780
0.989851,-0.142109,-0.143566
0.989851,-0.142109,-0.143566
0.989851,-0.142109,-0.143566
0.989851,-0.142109,-0.143566
0.989851,-0.142109,-0.143566
0.989851,-0.142109,-0.143566
0.989851,-0.142109,-0.143566
0.991736,-0.110177,-0.111095
0.997282,-0.073678,-0.073878
0.997282,-0.073678,-0.073878
0.997282,-0.073678,-0.073878
0.997282,-0.073678,-0.073878
0.997282,-0.073678,-0.073878
0.997282,-0.073678,-0.073878
0.997282,-0.073678,-0.073878
0.993851,-0.076868,-0.077344
0.996503,-0.083554,-0.083847
0.996503,-0.083554,-0.083847
0.996503,-0.083554,-0.083847
0.996503,-0.083554,-0.083847
0.996503,-0.083554,-0.083847
0.996503,-0.083554,-0.083847
0.996503,-0.083554,-0.083847
0.996503,-0.083554,-0.083847
0.989804,-0.126211,-0.127511
0.991686,-0.128684,-0.129763
0.991686,-0.128684,-0.129763
0.991686,-0.128684,-0.129763
0.991686,-0.128684,-0.129763
0.991686,-0.128684,-0.129763
0.991686,-0.128684,-0.129763
0.991686,-0.128684,-0.129763
0.991098,-0.094080,-0.094925
0.999136,-0.041549,-0.041585
0.999136,-0.041549,-0.041585
0.999136,-0.041549,-0.041585
0.999136,-0.041549,-0.041585
0.999136,-0.041549,-0.041585
0.999136,-0.041549,-0.041585
0.999136,-0.041549,-0.041585
0.999136,-0.041549,-0.041585
0.999136,-0.041549,-0.041585
0.991499,-0.024287,-0.024495
0.999817,-0.019129,-0.019132
0.999817,-0.019129,-0.019132
0.999817,-0.019129,-0.019132
0.999817,-0.019129,-0.019132
0.999773,-0.003622,-0.003623
0.999955,0.009469,0.009470
0.999955,0.009469,0.009470
0.999955,0.009469,0.009470
0.999955,0.009469,0.009470
0.999955,0.009469,0.009470
0.999955,0.009469,0.009470
0.999955,0.009469,0.009470
0.999955,0.009469,0.009470
0.999955,0.009469,0.009470
0.999955,0.009469,0.009470
0.997494,0.065395,0.065559
0.997791,0.066424,0.066571
0.997791,0.066424,0.066571
0.997791,0.066424,0.066571
0.997791,0.066424,0.066571
0.997791,0.066424,0.066571
0.997791,0.066424,0.066571
0.997791,0.066424,0.066571
0.997791,0.066424,0.066571
0.997791,0.066424,0.066571
0.997295,0.069887,0.070076
0.997241,0.074229,0.074434
0.997241,0.074229,0.074434
0.997241,0.074229,0.074434
0.997241,0.074229,0.074434
0.996680,0.078971,0.079234
0.987013,0.160638,0.162751
0.987013,0.160638,0.162751
0.987013,0.160638,0.162751
0.987013,0.160638,0.162751
0.987013,0.160638,0.162751
0.987013,0.160638,0.162751
0.987013,0.160638,0.162751
0.987013,0.160638,0.162751
0.987013,0.160638,0.162751
0.987398,0.157950,0.159966
0.991220,0.132220,0.133391
0.991220,0.132220,0.133391
0.991220,0.132220,0.133391
0.991220,0.132220,0.133391
0.991220,0.132220,0.133391
0.968134,0.242600,0.250585
0.962824,0.270128,0.280558
0.962824,0.270128,0.280558
0.962824,0.270128,0.280558
0.962824,0.270128,0.280558
0.962343,0.267169,0.277624
0.966099,0.258171,0.267231
0.966099,0.258171,0.267231
0.966099,0.258171,0.267231
0.966099,0.258171,0.267231
0.966099,0.258171,0.267231
0.991280,0.110834,0.111809
0.996833,0.079520,0.079772
0.996833,0.079520,0.079772
0.996833,0.079520,0.079772
0.996833,0.079520,0.079772
0.996833,0.079520,0.079772
0.996833,0.079520,0.079772
0.996833,0.079520,0.079772
0.996833,0.079520,0.079772
0.996833,0.079520,0.079772
0.985851,0.160687,0.162993
0.982604,0.185711,0.188998
0.982604,0.185711,0.188998
0.982604,0.185711,0.188998
0.982604,0.185711,0.188998
0.982604,0.185711,0.188998
0.982604,0.185711,0.188998
0.982604,0.185711,0.188998
0.982604,0.185711,0.188998
0.982043,0.185914,0.189314
0.982065,0.188542,0.191985
0.982065,0.188542,0.191985
0.982065,0.188542,0.191985
0.982065,0.188542,0.191985
0.982065,0.188542,0.191985
0.982065,0.188542,0.191985
0.982065,0.188542,0.191985
0.982065,0.188542,0.191985
0.982065,0.188542,0.191985
0.976554,0.210207,0.215254
0.973235,0.229814,0.236134
0.973235,0.229814,0.236134
0.973235,0.229814,0.236134
0.973235,0.229814,0.236134
0.973235,0.229814,0.236134
0.973235,0.229814,0.236134
0.973235,0.229814,0.236134
0.973235,0.229814,0.236134
0.973235,0.229814,0.236134
0.991477,0.127858,0.128957
0.992442,0.122713,0.123648
0.992442,0.122713,0.123648
0.992442,0.122713,0.123648
0.992442,0.122713,0.123648
0.992442,0.122713,0.123648
0.992442,0.122713,0.123648
0.992442,0.122713,0.123648
0.998466,0.024188,0.024226
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999886,-0.003588,-0.003589
0.999224,-0.039380,-0.039411
0.999224,-0.039380,-0.039411
0.999224,-0.039380,-0.039411
0.999224,-0.039380,-0.039411
0.999224,-0.039380,-0.039411
0.999224,-0.039380,-0.039411
0.999224,-0.039380,-0.039411
0.999156,-0.020750,-0.020767
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999531,-0.009021,-0.009025
0.998438,-0.055878,-0.055966
0.998438,-0.055878,-0.055966
0.998438,-0.055878,-0.055966
0.998438,-0.055878,-0.055966
0.998438,-0.055878,-0.055966
0.998438,-0.055878,-0.055966
0.998422,-0.056004,-0.056093
0.995256,-0.097292,-0.097755
0.995256,-0.097292,-0.097755
0.995256,-0.097292,-0.097755
0.995256,-0.097292,-0.097755
0.995256,-0.097292,-0.097755
0.995256,-0.097292,-0.097755
0.995256,-0.097292,-0.097755
0.998961,-0.029521,-0.029551
0.999910,-0.013436,-0.013437
0.999910,-0.013436,-0.013437
0.999910,-0.013436,-0.013437
0.999910,-0.013436,-0.013437
0.999910,-0.013436,-0.013437
0.999910,-0.013436,-0.013437
0.999105,-0.013788,-0.013801
0.999896,-0.014401,-0.014402
0.999896,-0.014401,-0.014402
0.999896,-0.014401,-0.014402
0.999896,-0.014401,-0.014402
0.999896,-0.014401,-0.014402
0.999896,-0.014401,-0.014402
0.999432,-0.014874,-0.014882
0.999879,-0.015524,-0.015526
0.999879,-0.015524,-0.015526
0.999879,-0.015524,-0.015526
0.999879,-0.015524,-0.015526
0.999879,-0.015524,-0.015526
0.999879,-0.015524,-0.015526
0.998322,-0.057577,-0.057674
0.998290,-0.058452,-0.058553
0.998290,-0.058452,-0.058553
0.998290,-0.058452,-0.058553
0.998290,-0.058452,-0.058553
0.979910,-0.097151,-0.099143
0.994564,-0.104128,-0.104697
0.994564,-0.104128,-0.104697
0.994564,-0.104128,-0.104697
0.994564,-0.104128,-0.104697
0.994564,-0.104128,-0.104697
0.994564,-0.104128,-0.104697
0.987851,-0.099985,-0.101215
0.996880,-0.078928,-0.079175
0.996880,-0.078928,-0.079175
0.996880,-0.078928,-0.079175
0.996880,-0.078928,-0.079175
0.996880,-0.078928,-0.079175
0.996880,-0.078928,-0.079175
0.996880,-0.078928,-0.079175
0.990456,-0.034524,-0.034856
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997752,-0.009378,-0.009400
0.999951,-0.009893,-0.009893
0.999951,-0.009893,-0.009893
0.999951,-0.009893,-0.009893
0.999951,-0.009893,-0.009893
0.999951,-0.009893,-0.009893
0.999951,-0.009893,-0.009893
0.999951,-0.009893,-0.009893
0.999951,-0.009893,-0.009893
0.999951,-0.009893,-0.009893
0.993222,0.034316,0.034550
0.999085,0.042765,0.042804
0.999085,0.042765,0.042804
0.999085,0.042765,0.042804
0.999085,0.042765,0.042804
0.999085,0.042765,0.042804
0.999085,0.042765,0.042804
0.999085,0.042765,0.042804
0.999085,0.042765,0.042804
0.999085,0.042765,0.042804
0.999085,0.042765,0.042804
0.997444,0.041360,0.041466
0.999447,0.033251,0.033270
0.999447,0.033251,0.033270
0.999447,0.033251,0.033270
0.999447,0.033251,0.033270
0.999447,0.033251,0.033270
0.999373,0.025073,0.025089
0.999599,-0.028325,-0.028336
0.999599,-0.028325,-0.028336
0.999599,-0.028325,-0.028336
0.999599,-0.028325,-0.028336
0.999599,-0.028325,-0.028336
0.999599,-0.028325,-0.028336
0.999599,-0.028325,-0.028336
0.999599,-0.028325,-0.028336
0.999599,-0.028325,-0.028336
0.999599,-0.028325,-0.028336
0.996473,-0.043401,-0.043555
0.998421,-0.056174,-0.056262
0.998421,-0.056174,-0.056262
0.998421,-0.056174,-0.056262
0.998421,-0.056174,-0.056262
0.993376,-0.061536,-0.061947
0.996559,-0.082883,-0.083169
0.996559,-0.082883,-0.083169
0.996559,-0.082883,-0.083169
0.996559,-0.082883,-0.083169
0.996559,-0.082883,-0.083169
0.996559,-0.082883,-0.083169
0.996559,-0.082883,-0.083169
0.996559,-0.082883,-0.083169
0.996559,-0.082883,-0.083169
0.996559,-0.082883,-0.083169
0.993270,-0.108586,-0.109322
0.987435,-0.158028,-0.160039
0.987435,-0.158028,-0.160039
0.987435,-0.158028,-0.160039
0.987435,-0.158028,-0.160039
0.990099,-0.135068,-0.136419
0.997113,-0.075929,-0.076149
0.997113,-0.075929,-0.076149
0.997113,-0.075929,-0.076149
0.997113,-0.075929,-0.076149
0.997104,-0.075256,-0.075474
0.999839,-0.017961,-0.017964
0.999839,-0.017961,-0.017964
0.999839,-0.017961,-0.017964
0.999839,-0.017961,-0.017964
0.999839,-0.017961,-0.017964
0.999839,-0.017961,-0.017964
0.999839,-0.017961,-0.017964
0.999839,-0.017961,-0.017964
0.999839,-0.017961,-0.017964
0.999839,-0.017961,-0.017964
0.999839,-0.017961,-0.017964
0.999801,-0.018244,-0.018247
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.999809,-0.018586,-0.018589
0.999827,-0.018606,-0.018609
0.999827,-0.018606,-0.018609
0.999827,-0.018606,-0.018609
0.999827,-0.018606,-0.018609
0.999907,-0.008134,-0.008134
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999537,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999617,-0.021607,-0.021615
0.999677,-0.025431,-0.025440
0.999677,-0.025431,-0.025440
0.999677,-0.025431,-0.025440
0.999677,-0.025431,-0.025440
0.999677,-0.025431,-0.025440
0.999677,-0.025431,-0.025440
0.999677,-0.025431,-0.025440
0.999677,-0.025431,-0.025440
0.999677,-0.025431,-0.025440
0.999677,-0.025431,-0.025440
0.999427,-0.026763,-0.026779
0.998726,-0.050466,-0.050530
0.998726,-0.050466,-0.050530
0.998726,-0.050466,-0.050530
0.998726,-0.050466,-0.050530
0.998726,-0.050466,-0.050530
0.998726,-0.050466,-0.050530
0.998726,-0.050466,-0.050530
0.998726,-0.050466,-0.050530
0.998726,-0.050466,-0.050530
0.998726,-0.050466,-0.050530
0.998726,-0.050466,-0.050530
0.998326,-0.047633,-0.047713
0.999449,-0.033183,-0.033201
0.999449,-0.033183,-0.033201
0.999449,-0.033183,-0.033201
0.999449,-0.033183,-0.033201
0.999449,-0.033183,-0.033201
0.999063,-0.028648,-0.028675
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999886,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999799,0.015096,0.015099
0.999859,0.016777,0.016779
0.999859,0.016777,0.016779
0.999859,0.016777,0.016779
0.999859,0.016777,0.016779
0.999859,0.016777,0.016779
0.999859,0.016777,0.016779
0.999859,0.016777,0.016779
0.999859,0.016777,0.016779
0.999859,0.016777,0.016779
0.999859,0.016777,0.016779
0.999859,0.016777,0.016779
0.999878,0.015291,0.015293
0.999884,0.015258,0.015260
0.999884,0.015258,0.015260
0.999884,0.015258,0.015260
0.999884,0.015258,0.015260
0.999884,0.015258,0.015260
0.999686,0.015533,0.015538
0.999874,0.015904,0.015906
0.999874,0.015904,0.015906
0.999874,0.015904,0.015906
0.999874,0.015904,0.015906
0.999874,0.015904,0.015906
0.999874,0.015904,0.015906
0.999874,0.015904,0.015906
0.999874,0.015904,0.015906
0.999874,0.015904,0.015906
0.999874,0.015904,0.015906
0.999874,0.015904,0.015906
