dh,dz,slope
0.993985,0.061168,0.061538
0.997275,0.038832,0.038938
0.998616,0.028328,0.028367
0.990646,0.071672,0.072349
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.991704,0.000000,0.000000
1.000000,0.000000,0.000000
0.997832,0.000000,0.000000
0.987179,0.000000,0.000000
0.999991,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999104,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999882,0.000000,0.000000
1.000000,0.000000,0.000000
0.995311,0.000000,0.000000
1.000000,0.000000,0.000000
0.996188,0.017646,0.017714
0.991298,0.131638,0.132793
