dh,dz,slope
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.936177,-0.098084,-0.104771
0.915779,-0.401683,-0.438623
0.915779,-0.401683,-0.438623
0.915779,-0.401683,-0.438623
0.915779,-0.401683,-0.438623
0.916702,-0.394815,-0.430691
0.999738,0.022910,0.022916
0.999738,0.022910,0.022916
0.999738,0.022910,0.022916
0.999738,0.022910,0.022916
0.999738,0.022910,0.022916
0.999738,0.022910,0.022916
0.999738,0.022910,0.022916
0.999738,0.022910,0.022916
0.991560,-0.045530,-0.045918
0.962486,-0.038119,-0.039604
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
